timestamp, utilization.gpu [%], utilization.memory [%], memory.used [MiB]
2022/05/07 12:22:54.945, 1, 0, 2111
2022/05/07 12:22:55.145, 1, 0, 2111
2022/05/07 12:22:55.346, 3, 0, 2111
2022/05/07 12:22:55.546, 0, 0, 2277
2022/05/07 12:22:55.746, 61, 20, 9195
2022/05/07 12:22:55.947, 100, 13, 9195
2022/05/07 12:22:56.147, 100, 24, 9195
2022/05/07 12:22:56.347, 100, 20, 9195
2022/05/07 12:22:56.547, 100, 15, 9195
2022/05/07 12:22:56.748, 100, 21, 9195
2022/05/07 12:22:56.948, 100, 21, 5835
2022/05/07 12:22:57.148, 100, 30, 4787
2022/05/07 12:22:57.349, 100, 9, 4780
2022/05/07 12:22:57.549, 30, 8, 4780
2022/05/07 12:22:57.749, 52, 4, 1404
2022/05/07 12:22:57.950, 40, 3, 365
2022/05/07 12:22:58.150, 0, 0, 365
2022/05/07 12:22:58.350, 0, 0, 365
2022/05/07 12:22:58.551, 0, 0, 365
2022/05/07 12:22:58.751, 0, 0, 365
2022/05/07 12:22:58.951, 0, 0, 365
2022/05/07 12:22:59.152, 0, 0, 365
2022/05/07 12:22:59.352, 0, 0, 365
2022/05/07 12:22:59.552, 0, 0, 365
2022/05/07 12:22:59.753, 0, 0, 365
2022/05/07 12:22:59.953, 5, 0, 529
2022/05/07 12:23:00.153, 9, 0, 641
2022/05/07 12:23:00.354, 9, 0, 765
2022/05/07 12:23:00.554, 11, 0, 865
2022/05/07 12:23:00.754, 7, 0, 987
2022/05/07 12:23:00.955, 8, 0, 1113
2022/05/07 12:23:01.155, 11, 0, 1227
2022/05/07 12:23:01.355, 9, 0, 1343
2022/05/07 12:23:01.555, 8, 0, 1461
2022/05/07 12:23:01.756, 11, 0, 1579
2022/05/07 12:23:01.956, 9, 0, 1693
2022/05/07 12:23:02.156, 10, 0, 2033
2022/05/07 12:23:02.357, 6, 0, 2111
2022/05/07 12:23:02.557, 1, 0, 2111
2022/05/07 12:23:02.757, 2, 0, 2111
2022/05/07 12:23:02.958, 1, 0, 2111
2022/05/07 12:23:03.158, 2, 0, 2111
2022/05/07 12:23:03.359, 1, 0, 2111
2022/05/07 12:23:03.559, 0, 0, 2307
2022/05/07 12:23:03.759, 3, 0, 9195
2022/05/07 12:23:03.960, 100, 12, 9195
2022/05/07 12:23:04.160, 100, 8, 9195
2022/05/07 12:23:04.360, 100, 26, 9195
2022/05/07 12:23:04.561, 100, 19, 9195
2022/05/07 12:23:04.761, 100, 20, 9195
2022/05/07 12:23:04.961, 100, 19, 9195
2022/05/07 12:23:05.162, 100, 23, 9195
2022/05/07 12:23:05.362, 100, 9, 8645
2022/05/07 12:23:05.562, 65, 10, 4780
2022/05/07 12:23:05.763, 46, 3, 1402
2022/05/07 12:23:05.963, 30, 2, 365
2022/05/07 12:23:06.163, 0, 0, 365
2022/05/07 12:23:06.364, 0, 0, 365
2022/05/07 12:23:06.564, 0, 0, 365
2022/05/07 12:23:06.764, 0, 0, 365
2022/05/07 12:23:06.965, 0, 0, 365
2022/05/07 12:23:07.165, 0, 0, 365
2022/05/07 12:23:07.365, 0, 0, 365
2022/05/07 12:23:07.566, 0, 0, 365
2022/05/07 12:23:07.766, 0, 0, 365
2022/05/07 12:23:07.966, 5, 0, 533
2022/05/07 12:23:08.167, 10, 0, 649
2022/05/07 12:23:08.367, 9, 0, 763
2022/05/07 12:23:08.567, 10, 0, 867
2022/05/07 12:23:08.768, 9, 0, 997
2022/05/07 12:23:08.968, 9, 0, 1115
2022/05/07 12:23:09.168, 10, 0, 1247
2022/05/07 12:23:09.369, 11, 0, 1369
2022/05/07 12:23:09.569, 9, 0, 1483
2022/05/07 12:23:09.769, 10, 0, 1603
2022/05/07 12:23:09.970, 12, 0, 1719
2022/05/07 12:23:10.170, 13, 0, 2111
2022/05/07 12:23:10.370, 0, 0, 2111
2022/05/07 12:23:10.571, 1, 0, 2111
2022/05/07 12:23:10.771, 2, 0, 2111
2022/05/07 12:23:10.971, 2, 0, 2111
2022/05/07 12:23:11.171, 2, 0, 2111
2022/05/07 12:23:11.372, 0, 0, 2111
2022/05/07 12:23:11.572, 1, 0, 3181
2022/05/07 12:23:11.772, 42, 13, 9195
2022/05/07 12:23:11.973, 100, 21, 9195
2022/05/07 12:23:12.173, 100, 20, 9195
2022/05/07 12:23:12.373, 100, 17, 9195
2022/05/07 12:23:12.574, 100, 9, 9195
2022/05/07 12:23:12.774, 100, 15, 9195
2022/05/07 12:23:12.974, 100, 34, 5093
2022/05/07 12:23:13.175, 100, 9, 4787
2022/05/07 12:23:13.375, 54, 9, 4780
2022/05/07 12:23:13.575, 0, 0, 4780
2022/05/07 12:23:13.776, 5, 0, 826
2022/05/07 12:23:13.976, 86, 6, 365
2022/05/07 12:23:14.176, 0, 0, 365
2022/05/07 12:23:14.377, 0, 0, 365
2022/05/07 12:23:14.577, 0, 0, 365
2022/05/07 12:23:14.777, 0, 0, 365
2022/05/07 12:23:14.978, 0, 0, 365
2022/05/07 12:23:15.178, 0, 0, 365
2022/05/07 12:23:15.378, 0, 0, 365
2022/05/07 12:23:15.579, 0, 0, 365
2022/05/07 12:23:15.779, 0, 0, 365
2022/05/07 12:23:15.979, 0, 0, 365
2022/05/07 12:23:16.180, 6, 0, 545
2022/05/07 12:23:16.380, 9, 0, 655
2022/05/07 12:23:16.580, 9, 0, 757
2022/05/07 12:23:16.781, 10, 0, 875
2022/05/07 12:23:16.981, 9, 0, 981
2022/05/07 12:23:17.181, 10, 0, 1099
2022/05/07 12:23:17.382, 9, 0, 1219
2022/05/07 12:23:17.582, 10, 0, 1343
2022/05/07 12:23:17.782, 9, 0, 1469
2022/05/07 12:23:17.983, 11, 0, 1593
2022/05/07 12:23:18.183, 9, 0, 1695
2022/05/07 12:23:18.383, 9, 0, 1913
2022/05/07 12:23:18.584, 5, 0, 2111
2022/05/07 12:23:18.784, 1, 0, 2111
2022/05/07 12:23:18.984, 1, 0, 2111
2022/05/07 12:23:19.184, 0, 0, 2111
2022/05/07 12:23:19.385, 3, 0, 2111
2022/05/07 12:23:19.585, 1, 0, 2111
2022/05/07 12:23:19.785, 0, 0, 2141
2022/05/07 12:23:19.986, 2, 0, 9195
2022/05/07 12:23:20.186, 100, 14, 9195
2022/05/07 12:23:20.386, 100, 19, 9195
2022/05/07 12:23:20.587, 100, 16, 9195
2022/05/07 12:23:20.787, 100, 19, 9195
2022/05/07 12:23:20.987, 100, 13, 9323
2022/05/07 12:23:21.188, 100, 20, 9437
2022/05/07 12:23:21.388, 100, 20, 6169
2022/05/07 12:23:21.588, 100, 20, 5158
2022/05/07 12:23:21.789, 39, 9, 5274
2022/05/07 12:23:21.989, 9, 0, 4016
2022/05/07 12:23:22.189, 81, 6, 985
2022/05/07 12:23:22.390, 11, 0, 1091
2022/05/07 12:23:22.590, 9, 0, 1203
2022/05/07 12:23:22.790, 8, 0, 1311
2022/05/07 12:23:22.991, 10, 0, 1425
2022/05/07 12:23:23.191, 10, 0, 1547
2022/05/07 12:23:23.391, 8, 0, 1661
2022/05/07 12:23:23.592, 9, 0, 1935
2022/05/07 12:23:23.792, 11, 0, 2111
2022/05/07 12:23:23.992, 1, 0, 2111
2022/05/07 12:23:24.193, 1, 0, 2111
2022/05/07 12:23:24.393, 1, 0, 2111
2022/05/07 12:23:24.593, 0, 0, 2111
2022/05/07 12:23:24.793, 3, 0, 2111
2022/05/07 12:23:24.994, 1, 0, 2111
2022/05/07 12:23:25.194, 4, 1, 2483
2022/05/07 12:23:25.394, 88, 26, 9195
2022/05/07 12:23:25.595, 100, 13, 9195
2022/05/07 12:23:25.795, 100, 25, 9195
2022/05/07 12:23:25.995, 100, 22, 9199
2022/05/07 12:23:26.195, 100, 15, 9381
2022/05/07 12:23:26.396, 100, 20, 9493
2022/05/07 12:23:26.596, 100, 20, 6199
2022/05/07 12:23:26.796, 100, 28, 5205
2022/05/07 12:23:26.996, 100, 10, 5286
2022/05/07 12:23:27.197, 10, 0, 4034
2022/05/07 12:23:27.397, 90, 7, 1003
2022/05/07 12:23:27.597, 11, 0, 1107
2022/05/07 12:23:27.798, 8, 0, 1223
2022/05/07 12:23:27.998, 8, 0, 1335
2022/05/07 12:23:28.198, 10, 0, 1445
2022/05/07 12:23:28.399, 10, 0, 1569
2022/05/07 12:23:28.599, 8, 0, 1689
2022/05/07 12:23:28.799, 12, 0, 1935
2022/05/07 12:23:28.999, 7, 0, 2111
2022/05/07 12:23:29.200, 2, 0, 2111
2022/05/07 12:23:29.400, 1, 0, 2111
2022/05/07 12:23:29.600, 2, 0, 2111
2022/05/07 12:23:29.800, 2, 0, 2111
2022/05/07 12:23:30.001, 0, 0, 2111
2022/05/07 12:23:30.201, 21, 6, 8645
2022/05/07 12:23:30.401, 100, 27, 9195
2022/05/07 12:23:30.602, 100, 8, 9195
2022/05/07 12:23:30.802, 100, 20, 9195
2022/05/07 12:23:31.002, 100, 20, 9195
2022/05/07 12:23:31.202, 100, 9, 9357
2022/05/07 12:23:31.403, 100, 29, 9461
2022/05/07 12:23:31.603, 100, 20, 7101
2022/05/07 12:23:31.803, 100, 23, 5195
2022/05/07 12:23:32.004, 80, 15, 5292
2022/05/07 12:23:32.204, 8, 0, 4856
2022/05/07 12:23:32.404, 90, 7, 1009
2022/05/07 12:23:32.604, 9, 0, 1119
2022/05/07 12:23:32.805, 9, 0, 1231
2022/05/07 12:23:33.005, 10, 0, 1345
2022/05/07 12:23:33.205, 9, 0, 1461
2022/05/07 12:23:33.406, 9, 0, 1571
2022/05/07 12:23:33.606, 9, 0, 1685
2022/05/07 12:23:33.806, 8, 0, 2111
2022/05/07 12:23:34.007, 9, 0, 2111
2022/05/07 12:23:34.207, 1, 0, 2111
2022/05/07 12:23:34.407, 1, 0, 2111
2022/05/07 12:23:34.607, 0, 0, 2111
2022/05/07 12:23:34.808, 3, 0, 2111
2022/05/07 12:23:35.008, 1, 0, 2111
2022/05/07 12:23:35.208, 0, 0, 2459
2022/05/07 12:23:35.408, 56, 23, 9195
2022/05/07 12:23:35.609, 100, 13, 9195
2022/05/07 12:23:35.809, 100, 8, 9195
2022/05/07 12:23:36.009, 100, 25, 9195
2022/05/07 12:23:36.209, 100, 19, 9345
2022/05/07 12:23:36.410, 100, 10, 9451
2022/05/07 12:23:36.610, 100, 20, 9567
2022/05/07 12:23:36.810, 100, 25, 9665
2022/05/07 12:23:37.011, 100, 9, 9779
2022/05/07 12:23:37.211, 45, 9, 5388
2022/05/07 12:23:37.411, 75, 5, 1346
2022/05/07 12:23:37.612, 25, 1, 1097
2022/05/07 12:23:37.812, 9, 0, 1209
2022/05/07 12:23:38.012, 9, 0, 1325
2022/05/07 12:23:38.213, 9, 0, 1435
2022/05/07 12:23:38.413, 10, 0, 1561
2022/05/07 12:23:38.613, 8, 0, 1669
2022/05/07 12:23:38.813, 11, 0, 1857
2022/05/07 12:23:39.014, 10, 0, 2111
2022/05/07 12:23:39.214, 1, 0, 2111
2022/05/07 12:23:39.414, 2, 0, 2111
2022/05/07 12:23:39.615, 0, 0, 2111
2022/05/07 12:23:39.815, 2, 0, 2111
2022/05/07 12:23:40.016, 2, 0, 2111
2022/05/07 12:23:40.216, 0, 0, 2171
2022/05/07 12:23:40.417, 33, 10, 9195
2022/05/07 12:23:40.617, 100, 21, 9195
2022/05/07 12:23:40.817, 100, 20, 9195
2022/05/07 12:23:41.017, 100, 19, 9195
2022/05/07 12:23:41.218, 100, 17, 9385
2022/05/07 12:23:41.418, 100, 12, 9503
2022/05/07 12:23:41.618, 100, 25, 9059
2022/05/07 12:23:41.819, 100, 29, 5227
2022/05/07 12:23:42.019, 100, 15, 5332
2022/05/07 12:23:42.219, 71, 11, 5444
2022/05/07 12:23:42.420, 8, 0, 5544
2022/05/07 12:23:42.620, 62, 4, 1540
2022/05/07 12:23:42.820, 40, 3, 1249
2022/05/07 12:23:43.021, 8, 0, 1371
2022/05/07 12:23:43.221, 8, 0, 1475
2022/05/07 12:23:43.421, 10, 0, 1593
2022/05/07 12:23:43.622, 9, 0, 1729
2022/05/07 12:23:43.822, 12, 0, 2111
2022/05/07 12:23:44.022, 2, 0, 2111
2022/05/07 12:23:44.223, 0, 0, 2111
2022/05/07 12:23:44.423, 1, 0, 2111
2022/05/07 12:23:44.623, 3, 0, 2111
2022/05/07 12:23:44.823, 1, 0, 2111
2022/05/07 12:23:45.024, 2, 0, 2111
2022/05/07 12:23:45.224, 0, 0, 2465
2022/05/07 12:23:45.424, 74, 26, 9195
2022/05/07 12:23:45.625, 100, 11, 9195
2022/05/07 12:23:45.825, 100, 12, 9195
2022/05/07 12:23:46.025, 100, 24, 9195
2022/05/07 12:23:46.225, 100, 20, 9359
2022/05/07 12:23:46.426, 100, 11, 9467
2022/05/07 12:23:46.626, 100, 20, 9587
2022/05/07 12:23:46.826, 100, 23, 9703
2022/05/07 12:23:47.027, 100, 9, 9817
2022/05/07 12:23:47.227, 34, 8, 5431
2022/05/07 12:23:47.427, 53, 4, 2100
2022/05/07 12:23:47.628, 47, 3, 1133
2022/05/07 12:23:47.828, 11, 0, 1241
2022/05/07 12:23:48.028, 9, 0, 1353
2022/05/07 12:23:48.229, 10, 0, 1477
2022/05/07 12:23:48.429, 8, 0, 1583
2022/05/07 12:23:48.629, 11, 0, 1693
2022/05/07 12:23:48.830, 12, 0, 2033
2022/05/07 12:23:49.030, 5, 0, 2111
2022/05/07 12:23:49.230, 1, 0, 2111
2022/05/07 12:23:49.430, 2, 0, 2111
2022/05/07 12:23:49.630, 0, 0, 2111
2022/05/07 12:23:49.831, 2, 0, 2111
2022/05/07 12:23:50.031, 2, 0, 2111
2022/05/07 12:23:50.231, 0, 0, 2111
2022/05/07 12:23:50.432, 31, 9, 9195
2022/05/07 12:23:50.632, 100, 22, 9195
2022/05/07 12:23:50.832, 100, 14, 9195
2022/05/07 12:23:51.032, 100, 19, 9199
2022/05/07 12:23:51.233, 100, 20, 9387
2022/05/07 12:23:51.433, 100, 9, 9497
2022/05/07 12:23:51.634, 100, 30, 9607
2022/05/07 12:23:51.834, 100, 20, 7047
2022/05/07 12:23:52.034, 100, 22, 5329
2022/05/07 12:23:52.235, 69, 14, 5422
2022/05/07 12:23:52.435, 26, 2, 2568
2022/05/07 12:23:52.635, 73, 5, 1135
2022/05/07 12:23:52.836, 9, 0, 1251
2022/05/07 12:23:53.036, 9, 0, 1373
2022/05/07 12:23:53.236, 9, 0, 1485
2022/05/07 12:23:53.437, 11, 0, 1599
2022/05/07 12:23:53.637, 9, 0, 1705
2022/05/07 12:23:53.837, 10, 0, 1955
2022/05/07 12:23:54.038, 4, 0, 2111
2022/05/07 12:23:54.238, 1, 0, 2111
2022/05/07 12:23:54.438, 2, 0, 2111
2022/05/07 12:23:54.638, 0, 0, 2111
2022/05/07 12:23:54.839, 2, 0, 2111
2022/05/07 12:23:55.039, 1, 0, 2111
2022/05/07 12:23:55.239, 0, 0, 2111
2022/05/07 12:23:55.440, 2, 0, 9195
2022/05/07 12:23:55.640, 100, 19, 9195
2022/05/07 12:23:55.840, 100, 20, 9195
2022/05/07 12:23:56.041, 100, 14, 9195
2022/05/07 12:23:56.241, 100, 19, 9195
2022/05/07 12:23:56.441, 100, 15, 9195
2022/05/07 12:23:56.641, 100, 27, 9195
2022/05/07 12:23:56.842, 100, 22, 5843
2022/05/07 12:23:57.042, 100, 21, 4787
2022/05/07 12:23:57.242, 55, 10, 4780
2022/05/07 12:23:57.443, 0, 0, 1834
2022/05/07 12:23:57.643, 62, 5, 365
2022/05/07 12:23:57.843, 0, 0, 365
2022/05/07 12:23:58.044, 0, 0, 365
2022/05/07 12:23:58.244, 0, 0, 365
2022/05/07 12:23:58.444, 0, 0, 365
2022/05/07 12:23:58.645, 0, 0, 365
2022/05/07 12:23:58.845, 0, 0, 365
2022/05/07 12:23:59.045, 0, 0, 365
2022/05/07 12:23:59.246, 0, 0, 365
2022/05/07 12:23:59.446, 0, 0, 365
2022/05/07 12:23:59.646, 0, 0, 365
2022/05/07 12:23:59.847, 0, 0, 365
2022/05/07 12:24:00.047, 0, 0, 365
2022/05/07 12:24:00.247, 0, 0, 365
2022/05/07 12:24:00.448, 0, 0, 365
2022/05/07 12:24:00.648, 0, 0, 365
2022/05/07 12:24:00.848, 0, 0, 365
2022/05/07 12:24:01.049, 0, 0, 365
2022/05/07 12:24:01.249, 0, 0, 365
2022/05/07 12:24:01.449, 0, 0, 365
2022/05/07 12:24:01.650, 0, 0, 365
2022/05/07 12:24:01.850, 0, 0, 365
2022/05/07 12:24:02.050, 0, 0, 365
2022/05/07 12:24:02.251, 0, 0, 365
2022/05/07 12:24:02.451, 0, 0, 365
2022/05/07 12:24:02.651, 0, 0, 365
2022/05/07 12:24:02.852, 0, 0, 365
2022/05/07 12:24:03.052, 0, 0, 365
2022/05/07 12:24:03.252, 0, 0, 365
2022/05/07 12:24:03.453, 0, 0, 365
2022/05/07 12:24:03.653, 0, 0, 365
2022/05/07 12:24:03.853, 0, 0, 365
2022/05/07 12:24:04.054, 0, 0, 365
2022/05/07 12:24:04.254, 0, 0, 365
2022/05/07 12:24:04.454, 0, 0, 365
2022/05/07 12:24:04.655, 0, 0, 365
2022/05/07 12:24:04.855, 0, 0, 365
2022/05/07 12:24:05.055, 0, 0, 365
2022/05/07 12:24:05.256, 0, 0, 365
2022/05/07 12:24:05.456, 0, 0, 365
2022/05/07 12:24:05.656, 0, 0, 365
2022/05/07 12:24:05.857, 0, 0, 365
2022/05/07 12:24:06.057, 0, 0, 365
2022/05/07 12:24:06.258, 0, 0, 365
2022/05/07 12:24:06.458, 0, 0, 365
2022/05/07 12:24:06.658, 0, 0, 365
2022/05/07 12:24:06.859, 0, 0, 365
2022/05/07 12:24:07.059, 0, 0, 365
2022/05/07 12:24:07.259, 0, 0, 365
2022/05/07 12:24:07.460, 0, 0, 365
2022/05/07 12:24:07.660, 0, 0, 365
2022/05/07 12:24:07.860, 0, 0, 365
2022/05/07 12:24:08.061, 0, 0, 365
2022/05/07 12:24:08.261, 0, 0, 365
2022/05/07 12:24:08.461, 0, 0, 365
2022/05/07 12:24:08.662, 0, 0, 365
2022/05/07 12:24:08.862, 0, 0, 365
2022/05/07 12:24:09.062, 0, 0, 365
2022/05/07 12:24:09.263, 0, 0, 365
2022/05/07 12:24:09.463, 0, 0, 365
2022/05/07 12:24:09.663, 0, 0, 365
2022/05/07 12:24:09.864, 0, 0, 365
2022/05/07 12:24:10.064, 0, 0, 365
2022/05/07 12:24:10.264, 0, 0, 365
2022/05/07 12:24:10.465, 0, 0, 365
2022/05/07 12:24:10.665, 0, 0, 365
2022/05/07 12:24:10.865, 0, 0, 365
2022/05/07 12:24:11.066, 0, 0, 365
2022/05/07 12:24:11.266, 0, 0, 365
2022/05/07 12:24:11.466, 0, 0, 365
2022/05/07 12:24:11.667, 0, 0, 365
2022/05/07 12:24:11.867, 0, 0, 365
2022/05/07 12:24:12.067, 0, 0, 365
2022/05/07 12:24:12.268, 0, 0, 365
2022/05/07 12:24:12.468, 0, 0, 365
2022/05/07 12:24:12.668, 0, 0, 365
2022/05/07 12:24:12.869, 0, 0, 365
2022/05/07 12:24:13.069, 0, 0, 365
2022/05/07 12:24:13.269, 0, 0, 365
2022/05/07 12:24:13.470, 0, 0, 365
2022/05/07 12:24:13.670, 0, 0, 365
2022/05/07 12:24:13.870, 0, 0, 365
2022/05/07 12:24:14.071, 0, 0, 365
2022/05/07 12:24:14.271, 0, 0, 365
2022/05/07 12:24:14.471, 0, 0, 365
2022/05/07 12:24:14.672, 0, 0, 365
2022/05/07 12:24:14.872, 0, 0, 365
2022/05/07 12:24:15.073, 0, 0, 365
2022/05/07 12:24:15.273, 0, 0, 365
2022/05/07 12:24:15.473, 0, 0, 365
2022/05/07 12:24:15.674, 0, 0, 365
2022/05/07 12:24:15.874, 0, 0, 365
